Timestamp,Filename,Average_Azi_Speed
2025-01-07 13:33:00,pos@1736274780.000.h5,4.900286666666667
2025-01-07 13:34:00,pos@1736274840.000.h5,4.9046666666666665
2025-01-07 13:35:00,pos@1736274900.000.h5,4.9047133333333335
2025-01-07 13:36:00,pos@1736274960.000.h5,4.899313333333334
2025-01-07 13:37:00,pos@1736275020.000.h5,4.909926666666667
2025-01-07 13:38:00,pos@1736275080.000.h5,4.923406666666667
2025-01-07 13:39:00,pos@1736275140.000.h5,4.92092
2025-01-07 13:40:00,pos@1736275200.000.h5,4.909846666666667
2025-01-07 13:41:00,pos@1736275260.000.h5,4.916286666666667
2025-01-07 13:42:00,pos@1736275320.000.h5,4.90896
2025-01-07 13:43:00,pos@1736275380.000.h5,4.917573333333333
2025-01-07 13:44:00,pos@1736275440.000.h5,4.921146666666666
2025-01-07 13:45:00,pos@1736275500.000.h5,4.909553333333333
2025-01-07 13:46:00,pos@1736275560.000.h5,4.914726666666667
2025-01-07 13:47:00,pos@1736275620.000.h5,4.901540000000001
2025-01-07 13:48:00,pos@1736275680.000.h5,4.904333333333334
2025-01-07 13:49:00,pos@1736275740.000.h5,4.913733333333334
2025-01-07 13:50:00,pos@1736275800.000.h5,4.915313333333334
2025-01-07 13:51:00,pos@1736275860.000.h5,4.911646666666667
2025-01-07 13:52:00,pos@1736275920.000.h5,4.91634
2025-01-07 13:53:00,pos@1736275980.000.h5,4.90604
2025-01-07 13:54:00,pos@1736276040.000.h5,4.92168
2025-01-07 13:55:00,pos@1736276100.000.h5,4.91048
2025-01-07 13:56:00,pos@1736276160.000.h5,4.915306666666667
2025-01-07 13:57:00,pos@1736276220.000.h5,4.90124
2025-01-07 13:58:00,pos@1736276280.000.h5,4.90876
2025-01-07 13:59:00,pos@1736276340.000.h5,4.917273333333333
2025-01-07 14:00:00,pos@1736276400.000.h5,4.933353333333334
2025-01-07 14:01:00,pos@1736276460.000.h5,4.923726666666667
2025-01-07 14:02:00,pos@1736276520.000.h5,4.918626666666667
2025-01-07 14:03:00,pos@1736276580.000.h5,4.908073333333333
2025-01-07 14:04:00,pos@1736276640.000.h5,4.90822
2025-01-07 14:05:00,pos@1736276700.000.h5,4.926806666666667
2025-01-07 14:06:00,pos@1736276760.000.h5,4.919233333333334
2025-01-07 14:07:00,pos@1736276820.000.h5,4.93008
2025-01-07 14:08:00,pos@1736276880.000.h5,4.904086666666667
2025-01-07 14:09:00,pos@1736276940.000.h5,4.903326666666667
2025-01-07 14:10:00,pos@1736277000.000.h5,4.908946666666667
2025-01-07 14:11:00,pos@1736277060.000.h5,4.92552
2025-01-07 14:12:00,pos@1736277120.000.h5,4.92552
2025-01-07 14:13:00,pos@1736277180.000.h5,4.91308
2025-01-07 14:14:00,pos@1736277240.000.h5,4.918793333333333
2025-01-07 14:15:00,pos@1736277300.000.h5,4.910593333333334
2025-01-07 14:16:00,pos@1736277360.000.h5,4.916793333333334
2025-01-07 14:17:00,pos@1736277420.000.h5,4.920873333333333
2025-01-07 14:18:00,pos@1736277480.000.h5,4.924173333333333
2025-01-07 14:19:00,pos@1736277540.000.h5,4.91592
2025-01-07 14:20:00,pos@1736277600.000.h5,4.936813333333333
2025-01-07 14:21:00,pos@1736277660.000.h5,4.914293333333333
2025-01-07 14:22:00,pos@1736277720.000.h5,4.9357066666666665
2025-01-07 14:23:00,pos@1736277780.000.h5,4.9210666666666665
2025-01-07 14:24:00,pos@1736277840.000.h5,4.91348
2025-01-07 14:25:00,pos@1736277900.000.h5,4.922113333333334
2025-01-07 14:26:00,pos@1736277960.000.h5,4.91228
2025-01-07 14:27:00,pos@1736278020.000.h5,4.92992
2025-01-07 14:28:00,pos@1736278080.000.h5,4.941553333333333
2025-01-07 14:29:00,pos@1736278140.000.h5,4.92846
2025-01-07 14:30:00,pos@1736278200.000.h5,4.914586666666667
2025-01-07 14:31:00,pos@1736278260.000.h5,4.9208799999999995
2025-01-07 14:32:00,pos@1736278320.000.h5,4.920346666666667
2025-01-07 14:33:00,pos@1736278380.000.h5,4.941753333333334
2025-01-07 14:34:00,pos@1736278440.000.h5,4.953546666666667
2025-01-07 14:35:00,pos@1736278500.000.h5,4.9180399999999995
2025-01-07 14:36:00,pos@1736278560.000.h5,4.9264
2025-01-07 14:37:00,pos@1736278620.000.h5,4.916
2025-01-07 14:38:00,pos@1736278680.000.h5,4.918113333333333
2025-01-07 14:39:00,pos@1736278740.000.h5,4.944213333333333
2025-01-07 14:40:00,pos@1736278800.000.h5,4.931753333333333
2025-01-07 14:41:00,pos@1736278860.000.h5,4.920493333333333
2025-01-07 14:42:00,pos@1736278920.000.h5,4.943073333333333
2025-01-07 14:43:00,pos@1736278980.000.h5,4.9325866666666665
2025-01-07 14:44:00,pos@1736279040.000.h5,4.9369266666666665
2025-01-07 14:45:00,pos@1736279100.000.h5,4.950640000000001
2025-01-07 14:46:00,pos@1736279160.000.h5,4.94414
2025-01-07 14:47:00,pos@1736279220.000.h5,4.934026666666667
2025-01-07 14:48:00,pos@1736279280.000.h5,4.938833333333333
2025-01-07 14:49:00,pos@1736279340.000.h5,4.93086
2025-01-07 14:50:00,pos@1736279400.000.h5,4.9447133333333335
2025-01-07 14:51:00,pos@1736279460.000.h5,4.956013333333334
2025-01-07 14:52:00,pos@1736279520.000.h5,4.937993333333333
2025-01-07 14:53:00,pos@1736279580.000.h5,4.93376
2025-01-07 14:54:00,pos@1736279640.000.h5,4.9344133333333335
2025-01-07 14:55:00,pos@1736279700.000.h5,4.9308
2025-01-07 14:56:00,pos@1736279760.000.h5,4.939566666666667
2025-01-07 14:57:00,pos@1736279820.000.h5,4.947226666666666
2025-01-07 14:58:00,pos@1736279880.000.h5,4.9410333333333325
2025-01-07 14:59:00,pos@1736279940.000.h5,4.944073333333334
2025-01-07 15:00:00,pos@1736280000.000.h5,4.9314
2025-01-07 15:01:00,pos@1736280060.000.h5,4.9432599999999995
2025-01-07 15:02:00,pos@1736280120.000.h5,4.960766666666666
2025-01-07 15:03:00,pos@1736280180.000.h5,4.949506666666667
2025-01-07 15:04:00,pos@1736280240.000.h5,4.9410333333333325
2025-01-07 15:05:00,pos@1736280300.000.h5,4.9360333333333335
2025-01-07 15:06:00,pos@1736280360.000.h5,4.944513333333334
2025-01-07 15:07:00,pos@1736280420.000.h5,4.951933333333333
2025-01-07 15:08:00,pos@1736280480.000.h5,4.957666666666666
2025-01-07 15:09:00,pos@1736280540.000.h5,4.94472
2025-01-07 15:10:00,pos@1736280600.000.h5,4.938986666666667
2025-01-07 15:11:00,pos@1736280660.000.h5,4.944686666666667
2025-01-07 15:12:00,pos@1736280720.000.h5,4.93184
2025-01-07 15:13:00,pos@1736280780.000.h5,4.95234
2025-01-07 15:14:00,pos@1736280840.000.h5,4.94238
2025-01-07 15:15:00,pos@1736280900.000.h5,4.941513333333334
2025-01-07 15:16:00,pos@1736280960.000.h5,4.94394
2025-01-07 15:17:00,pos@1736281020.000.h5,4.935966666666667
2025-01-07 15:18:00,pos@1736281080.000.h5,4.949173333333333
2025-01-07 15:19:00,pos@1736281140.000.h5,4.960533333333333
2025-01-07 15:20:00,pos@1736281200.000.h5,4.953333333333333
2025-01-07 15:21:00,pos@1736281260.000.h5,4.943753333333333
2025-01-07 15:22:00,pos@1736281320.000.h5,4.944473333333334
2025-01-07 15:23:00,pos@1736281380.000.h5,4.94604
2025-01-07 15:24:00,pos@1736281440.000.h5,4.953546666666666
2025-01-07 15:25:00,pos@1736281500.000.h5,4.97216
2025-01-07 15:26:00,pos@1736281560.000.h5,4.955786666666667
2025-01-07 15:27:00,pos@1736281620.000.h5,4.942746666666667
2025-01-07 15:28:00,pos@1736281680.000.h5,4.957013333333333
2025-01-07 15:29:00,pos@1736281740.000.h5,4.953946666666667
2025-01-07 15:30:00,pos@1736281800.000.h5,4.94212
2025-01-07 15:31:00,pos@1736281860.000.h5,4.95888
2025-01-07 15:32:00,pos@1736281920.000.h5,4.95066
2025-01-07 15:33:00,pos@1736281980.000.h5,4.935199999999999
2025-01-07 15:34:00,pos@1736282040.000.h5,4.940826666666666
2025-01-07 15:35:00,pos@1736282100.000.h5,4.929406666666666
2025-01-07 15:36:00,pos@1736282160.000.h5,4.9506733333333335
2025-01-07 15:37:00,pos@1736282220.000.h5,4.964986666666666
2025-01-07 15:38:00,pos@1736282280.000.h5,4.94928
2025-01-07 15:39:00,pos@1736282340.000.h5,4.942993333333333
2025-01-07 15:40:00,pos@1736282400.000.h5,4.934866666666667
2025-01-07 15:41:00,pos@1736282460.000.h5,4.949599999999999
2025-01-07 15:42:00,pos@1736282520.000.h5,4.959666666666666
2025-01-07 15:43:00,pos@1736282580.000.h5,4.960673333333333
2025-01-07 15:44:00,pos@1736282640.000.h5,4.945259999999999
2025-01-07 15:45:00,pos@1736282700.000.h5,4.953233333333333
2025-01-07 15:46:00,pos@1736282760.000.h5,4.947133333333333
2025-01-07 15:47:00,pos@1736282820.000.h5,4.94076
2025-01-07 15:48:00,pos@1736282880.000.h5,4.968813333333333
2025-01-07 15:49:00,pos@1736282940.000.h5,4.944746666666667
2025-01-07 15:50:00,pos@1736283000.000.h5,4.93866
2025-01-07 15:51:00,pos@1736283060.000.h5,4.9451
2025-01-07 15:52:00,pos@1736283120.000.h5,4.928613333333334
2025-01-07 15:53:00,pos@1736283180.000.h5,4.960733333333334
2025-01-07 15:54:00,pos@1736283240.000.h5,4.964986666666666
2025-01-07 15:55:00,pos@1736283300.000.h5,4.955046666666666
2025-01-07 15:56:00,pos@1736283360.000.h5,4.957246666666667
2025-01-07 15:57:00,pos@1736283420.000.h5,4.950353333333334
2025-01-07 15:58:00,pos@1736283480.000.h5,4.94794
2025-01-07 15:59:00,pos@1736283540.000.h5,4.959313333333333
2025-01-07 16:00:00,pos@1736283600.000.h5,4.940053333333333
2025-01-07 16:01:00,pos@1736283660.000.h5,4.940206666666667
2025-01-07 16:02:00,pos@1736283720.000.h5,4.9393
2025-01-07 16:03:00,pos@1736283780.000.h5,4.935826666666666
2025-01-07 16:04:00,pos@1736283840.000.h5,4.93512
2025-01-07 16:05:00,pos@1736283900.000.h5,4.970886666666667
2025-01-07 16:06:00,pos@1736283960.000.h5,4.948266666666667
2025-01-07 16:07:00,pos@1736284020.000.h5,4.947266666666667
2025-01-07 16:08:00,pos@1736284080.000.h5,4.967773333333334
2025-01-07 16:09:00,pos@1736284140.000.h5,4.954106666666666
2025-01-07 16:10:00,pos@1736284200.000.h5,4.94472
2025-01-07 16:11:00,pos@1736284260.000.h5,4.9659
2025-01-07 16:12:00,pos@1736284320.000.h5,4.956213333333333
2025-01-07 16:13:00,pos@1736284380.000.h5,4.952846666666667
2025-01-07 16:14:00,pos@1736284440.000.h5,4.95648
2025-01-07 16:15:00,pos@1736284500.000.h5,4.936413333333333
2025-01-07 16:16:00,pos@1736284560.000.h5,4.9457933333333335
2025-01-07 16:17:00,pos@1736284620.000.h5,4.9678466666666665
2025-01-07 16:18:00,pos@1736284680.000.h5,4.955933333333333
2025-01-07 16:19:00,pos@1736284740.000.h5,4.94686
2025-01-07 16:20:00,pos@1736284800.000.h5,4.95982
2025-01-07 16:21:00,pos@1736284860.000.h5,4.950433333333333
2025-01-07 16:22:00,pos@1736284920.000.h5,4.9550399999999994
2025-01-07 16:23:00,pos@1736284980.000.h5,4.966153333333334
2025-01-07 16:24:00,pos@1736285040.000.h5,4.947686666666667
2025-01-07 16:25:00,pos@1736285100.000.h5,4.943666666666667
2025-01-07 16:26:00,pos@1736285160.000.h5,4.941353333333333
2025-01-07 16:27:00,pos@1736285220.000.h5,4.948033333333334
2025-01-07 16:28:00,pos@1736285280.000.h5,4.974073333333334
2025-01-07 16:29:00,pos@1736285340.000.h5,4.968773333333333
2025-01-07 16:30:00,pos@1736285400.000.h5,4.943886666666667
2025-01-07 16:31:00,pos@1736285460.000.h5,4.961666666666667
2025-01-07 16:32:00,pos@1736285520.000.h5,4.958046666666666
2025-01-07 16:33:00,pos@1736285580.000.h5,4.951413333333334
2025-01-07 16:34:00,pos@1736285640.000.h5,4.971166666666667
2025-01-07 16:35:00,pos@1736285700.000.h5,4.966013333333334
2025-01-07 16:36:00,pos@1736285760.000.h5,4.957333333333334
2025-01-07 16:37:00,pos@1736285820.000.h5,4.962086666666667
2025-01-07 16:38:00,pos@1736285880.000.h5,4.954106666666667
2025-01-07 16:39:00,pos@1736285940.000.h5,4.959593333333333
2025-01-07 16:40:00,pos@1736286000.000.h5,4.97646
2025-01-07 16:41:00,pos@1736286060.000.h5,4.963726666666666
2025-01-07 16:42:00,pos@1736286120.000.h5,4.9595
2025-01-07 16:43:00,pos@1736286180.000.h5,4.97112
2025-01-07 16:44:00,pos@1736286240.000.h5,4.96022
2025-01-07 16:45:00,pos@1736286300.000.h5,4.962253333333334
2025-01-07 16:46:00,pos@1736286360.000.h5,4.975626666666667
2025-01-07 16:47:00,pos@1736286420.000.h5,4.9690666666666665
2025-01-07 16:48:00,pos@1736286480.000.h5,4.95944
2025-01-07 16:49:00,pos@1736286540.000.h5,4.964833333333333
2025-01-07 16:50:00,pos@1736286600.000.h5,4.971406666666667
2025-01-07 16:51:00,pos@1736286660.000.h5,4.96912
2025-01-07 16:52:00,pos@1736286720.000.h5,4.982733333333334
2025-01-07 16:53:00,pos@1736286780.000.h5,4.965393333333333
2025-01-07 16:54:00,pos@1736286840.000.h5,4.969733333333334
2025-01-07 16:55:00,pos@1736286900.000.h5,4.97986
2025-01-07 16:56:00,pos@1736286960.000.h5,4.962886666666667
2025-01-07 16:57:00,pos@1736287020.000.h5,4.95602
2025-01-07 16:58:00,pos@1736287080.000.h5,4.966513333333333
2025-01-07 16:59:00,pos@1736287140.000.h5,4.937773333333333
2025-01-07 17:00:00,pos@1736287200.000.h5,4.952766666666666
2025-01-07 17:01:00,pos@1736287260.000.h5,4.9630600000000005
2025-01-07 17:02:00,pos@1736287320.000.h5,4.945246666666667
2025-01-07 17:03:00,pos@1736287380.000.h5,4.9685733333333335
2025-01-07 17:04:00,pos@1736287440.000.h5,4.975526666666667
2025-01-07 17:05:00,pos@1736287500.000.h5,4.95518
2025-01-07 17:06:00,pos@1736287560.000.h5,4.94874
2025-01-07 17:07:00,pos@1736287620.000.h5,4.9473666666666665
2025-01-07 17:08:00,pos@1736287680.000.h5,4.951746666666667
2025-01-07 17:09:00,pos@1736287740.000.h5,4.9722599999999995
2025-01-07 17:10:00,pos@1736287800.000.h5,4.94384
2025-01-07 17:11:00,pos@1736287860.000.h5,4.962293333333334
2025-01-07 17:12:00,pos@1736287920.000.h5,4.963333333333333
2025-01-07 17:13:00,pos@1736287980.000.h5,4.943013333333334
2025-01-07 17:14:00,pos@1736288040.000.h5,4.970026666666667
2025-01-07 17:15:00,pos@1736288100.000.h5,4.975366666666667
2025-01-07 17:16:00,pos@1736288160.000.h5,4.955653333333333
2025-01-07 17:17:00,pos@1736288220.000.h5,4.958833333333334
2025-01-07 17:18:00,pos@1736288280.000.h5,4.951613333333333
2025-01-07 17:19:00,pos@1736288340.000.h5,4.949879999999999
2025-01-07 17:20:00,pos@1736288400.000.h5,4.96006
2025-01-07 17:21:00,pos@1736288460.000.h5,4.977306666666666
2025-01-07 17:22:00,pos@1736288520.000.h5,4.97166
2025-01-07 17:23:00,pos@1736288580.000.h5,4.948573333333334
2025-01-07 17:24:00,pos@1736288640.000.h5,4.953713333333333
2025-01-07 17:25:00,pos@1736288700.000.h5,4.9609266666666665
2025-01-07 17:26:00,pos@1736288760.000.h5,4.964933333333333
2025-01-07 17:27:00,pos@1736288820.000.h5,4.9771
2025-01-07 17:28:00,pos@1736288880.000.h5,4.96132
2025-01-07 17:29:00,pos@1736288940.000.h5,4.94574
2025-01-07 17:30:00,pos@1736289000.000.h5,4.977259999999999
2025-01-07 17:31:00,pos@1736289060.000.h5,4.962766666666666
2025-01-07 17:32:00,pos@1736289120.000.h5,4.9821599999999995
2025-01-07 17:33:00,pos@1736289180.000.h5,4.980713333333333
2025-01-07 17:34:00,pos@1736289240.000.h5,4.9743
2025-01-07 17:35:00,pos@1736289300.000.h5,4.952139999999999
2025-01-07 17:36:00,pos@1736289360.000.h5,4.967693333333334
2025-01-07 17:37:00,pos@1736289420.000.h5,4.976406666666667
2025-01-07 17:38:00,pos@1736289480.000.h5,4.974066666666667
2025-01-07 17:39:00,pos@1736289540.000.h5,4.98186
2025-01-07 17:40:00,pos@1736289600.000.h5,4.967193333333333
2025-01-07 17:41:00,pos@1736289660.000.h5,4.958733333333334
2025-01-07 17:42:00,pos@1736289720.000.h5,4.9694
2025-01-07 17:43:00,pos@1736289780.000.h5,4.990366666666667
2025-01-07 17:44:00,pos@1736289840.000.h5,4.989353333333333
2025-01-07 17:45:00,pos@1736289900.000.h5,4.98454
2025-01-07 17:46:00,pos@1736289960.000.h5,4.9695133333333334
2025-01-07 17:47:00,pos@1736290020.000.h5,4.981766666666666
2025-01-07 17:48:00,pos@1736290080.000.h5,4.968806666666667
2025-01-07 17:49:00,pos@1736290140.000.h5,4.97678
2025-01-07 17:50:00,pos@1736290200.000.h5,4.98382
2025-01-07 17:51:00,pos@1736290260.000.h5,4.980346666666667
2025-01-07 17:52:00,pos@1736290320.000.h5,4.980133333333334
2025-01-07 17:53:00,pos@1736290380.000.h5,4.979006666666667
2025-01-07 17:54:00,pos@1736290440.000.h5,4.97854
2025-01-07 17:55:00,pos@1736290500.000.h5,4.979486666666667
2025-01-07 17:56:00,pos@1736290560.000.h5,4.990973333333334
2025-01-07 17:57:00,pos@1736290620.000.h5,4.983446666666667
2025-01-07 17:58:00,pos@1736290680.000.h5,4.9858400000000005
2025-01-07 17:59:00,pos@1736290740.000.h5,4.978586666666667
2025-01-07 18:00:00,pos@1736290800.000.h5,4.980526666666667
2025-01-07 18:01:00,pos@1736290860.000.h5,4.978986666666667
2025-01-07 18:02:00,pos@1736290920.000.h5,4.99072
2025-01-07 18:03:00,pos@1736290980.000.h5,4.988353333333333
2025-01-07 18:04:00,pos@1736291040.000.h5,4.980180000000001
2025-01-07 18:05:00,pos@1736291100.000.h5,4.983153333333333
2025-01-07 18:06:00,pos@1736291160.000.h5,4.975366666666667
2025-01-07 18:07:00,pos@1736291220.000.h5,4.984979999999999
2025-01-07 18:08:00,pos@1736291280.000.h5,4.985433333333333
2025-01-07 18:09:00,pos@1736291340.000.h5,4.97264
2025-01-07 18:10:00,pos@1736291400.000.h5,4.985166666666666
2025-01-07 18:11:00,pos@1736291460.000.h5,4.974773333333334
2025-01-07 18:12:00,pos@1736291520.000.h5,4.978373333333333
2025-01-07 18:13:00,pos@1736291580.000.h5,4.986573333333333
2025-01-07 18:14:00,pos@1736291640.000.h5,4.9955066666666665
2025-01-07 18:15:00,pos@1736291700.000.h5,4.9806333333333335
2025-01-07 18:16:00,pos@1736291760.000.h5,4.981879999999999
2025-01-07 18:17:00,pos@1736291820.000.h5,4.98772
2025-01-07 18:18:00,pos@1736291880.000.h5,4.976406666666667
2025-01-07 18:19:00,pos@1736291940.000.h5,4.978566666666667
2025-01-07 18:20:00,pos@1736292000.000.h5,4.994713333333333
2025-01-07 18:21:00,pos@1736292060.000.h5,4.978886666666667
2025-01-07 18:22:00,pos@1736292120.000.h5,4.981146666666667
2025-01-07 18:23:00,pos@1736292180.000.h5,4.97928
2025-01-07 18:24:00,pos@1736292240.000.h5,4.97872
2025-01-07 18:25:00,pos@1736292300.000.h5,4.984166666666667
2025-01-07 18:26:00,pos@1736292360.000.h5,4.9923866666666665
2025-01-07 18:27:00,pos@1736292420.000.h5,4.98422
2025-01-07 18:28:00,pos@1736292480.000.h5,4.98074
2025-01-07 18:29:00,pos@1736292540.000.h5,4.98162
2025-01-07 18:30:00,pos@1736292600.000.h5,4.98644
2025-01-07 18:31:00,pos@1736292660.000.h5,4.987
2025-01-07 18:32:00,pos@1736292720.000.h5,4.98822
2025-01-07 18:33:00,pos@1736292780.000.h5,4.9909799999999995
2025-01-07 18:34:00,pos@1736292840.000.h5,4.980546666666666
2025-01-07 18:35:00,pos@1736292900.000.h5,4.990973333333334
2025-01-07 18:36:00,pos@1736292960.000.h5,4.980860000000001
2025-01-07 18:37:00,pos@1736293020.000.h5,4.989833333333333
2025-01-07 18:38:00,pos@1736293080.000.h5,4.994973333333333
2025-01-07 18:39:00,pos@1736293140.000.h5,4.986766666666666
2025-01-07 18:40:00,pos@1736293200.000.h5,4.977586666666666
2025-01-07 18:41:00,pos@1736293260.000.h5,4.97902
2025-01-07 18:42:00,pos@1736293320.000.h5,4.982646666666667
2025-01-07 18:43:00,pos@1736293380.000.h5,4.9916
2025-01-07 18:44:00,pos@1736293440.000.h5,4.991726666666667
2025-01-07 18:45:00,pos@1736293500.000.h5,4.980479999999999
2025-01-07 18:46:00,pos@1736293560.000.h5,4.988193333333332
2025-01-07 18:47:00,pos@1736293620.000.h5,4.984213333333333
2025-01-07 18:48:00,pos@1736293680.000.h5,4.988153333333334
2025-01-07 18:49:00,pos@1736293740.000.h5,4.993553333333333
2025-01-07 18:50:00,pos@1736293800.000.h5,4.9870133333333335
2025-01-07 18:51:00,pos@1736293860.000.h5,4.997226666666667
2025-01-07 18:52:00,pos@1736293920.000.h5,4.990506666666667
2025-01-07 18:53:00,pos@1736293980.000.h5,4.972180000000001
2025-01-07 18:54:00,pos@1736294040.000.h5,4.9913799999999995
2025-01-07 18:55:00,pos@1736294100.000.h5,4.97918
2025-01-07 18:56:00,pos@1736294160.000.h5,4.997319999999999
2025-01-07 18:57:00,pos@1736294220.000.h5,4.978693333333333
2025-01-07 18:58:00,pos@1736294280.000.h5,4.974233333333333
2025-01-07 18:59:00,pos@1736294340.000.h5,4.98942
2025-01-07 19:00:43,pos@1736294400.000.h5,4.999670588235293
